GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100224,1612709925,Magic,LAK,Lakeland,240.000000:00,33,79,0.418,18,44,0.409,13,19,0.684,11,37,48,26,8,1,12,21,107,10.0
2022100224,1612709922,Swarm,GBO,Greensboro,240.000000:00,34,87,0.391,13,48,0.271,10,13,0.769,13,35,48,20,7,5,14,24,97,-10.0
