GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100105,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,F,,42.000000:42,11.0,21.0,0.524,3.0,7.0,0.429,10.0,11.0,0.909,1.0,10.0,11.0,2.0,3.0,0.0,4.0,6.0,35.0,3.0
0042100105,1610612737,ATL,Atlanta,1628381,John Collins,John,F,,25.000000:38,3.0,8.0,0.375,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,-21.0
0042100105,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,19.000000:25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,1.0,1.0,1.0,2.0,2.0,-16.0
0042100105,1610612737,ATL,Atlanta,1628989,Kevin Huerter,Kevin,G,,33.000000:14,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,3.0,3.0,12.0,-10.0
0042100105,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,41.000000:29,2.0,12.0,0.167,0.0,5.0,0.0,7.0,9.0,0.778,2.0,6.0,8.0,6.0,0.0,0.0,7.0,2.0,11.0,-3.0
0042100105,1610612737,ATL,Atlanta,1626153,Delon Wright,Delon,,,31.000000:00,2.0,6.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,3.0,4.0,7.0,3.0,0.0,0.0,2.0,2.0,7.0,9.0
0042100105,1610612737,ATL,Atlanta,201568,Danilo Gallinari,Danilo,,,20.000000:43,5.0,11.0,0.455,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,11.0
0042100105,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,25.000000:45,2.0,5.0,0.4,0.0,0.0,0.0,4.0,5.0,0.8,3.0,2.0,5.0,1.0,2.0,0.0,0.0,4.0,8.0,12.0
0042100105,1610612737,ATL,Atlanta,1627789,Timothe Luwawu-Cabarrot,Timothe,,,0.000000:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042100105,1610612737,ATL,Atlanta,203992,Bogdan Bogdanovic,Bogdan,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
