GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101224,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,39.000000:41,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,2.0,0.0,0.0,3.0,8.0,2.0
0022101224,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,41.000000:07,10.0,21.0,0.476,3.0,4.0,0.75,12.0,14.0,0.857,0.0,4.0,4.0,4.0,0.0,1.0,5.0,2.0,35.0,-8.0
0022101224,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,C,,15.000000:11,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,10.0,11.0
0022101224,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,G,,39.000000:34,7.0,13.0,0.538,2.0,6.0,0.333,1.0,1.0,1.0,2.0,9.0,11.0,4.0,2.0,0.0,2.0,1.0,17.0,9.0
0022101224,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,44.000000:44,9.0,18.0,0.5,3.0,6.0,0.5,5.0,7.0,0.714,2.0,3.0,5.0,6.0,2.0,0.0,7.0,2.0,26.0,10.0
0022101224,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,28.000000:32,3.0,5.0,0.6,2.0,2.0,1.0,4.0,4.0,1.0,3.0,1.0,4.0,2.0,2.0,1.0,3.0,4.0,12.0,-2.0
0022101224,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,14.000000:50,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,6.0,2.0,8.0,1.0,0.0,1.0,3.0,4.0,11.0,3.0
0022101224,1610612741,CHI,Chicago,1630792,Malcolm Hill,Malcolm,,,12.000000:43,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,-9.0
0022101224,1610612741,CHI,Chicago,1629076,Tyler Cook,Tyler,,,3.000000:38,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0
0022101224,1610612741,CHI,Chicago,1630250,Marko Simonovic,Marko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101224,1610612741,CHI,Chicago,1629632,Coby White,Coby,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022101224,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,F,,18.000000:24,3.0,8.0,0.375,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,-12.0
0022101224,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,14.000000:14,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,-14.0
0022101224,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,C,,21.000000:21,6.0,10.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,2.0,2.0,4.0,14.0,-16.0
0022101224,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,G,,15.000000:57,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,-13.0
0022101224,1610612750,MIN,Minnesota,201976,Patrick Beverley,Patrick,G,,14.000000:52,1.0,3.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,5.0,-11.0
0022101224,1610612750,MIN,Minnesota,202328,Greg Monroe,Greg,,,18.000000:20,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,5.0,2.0,2.0,3.0,2.0,9.0,7.0
0022101224,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,,,17.000000:43,3.0,7.0,0.429,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,8.0,-6.0
0022101224,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,19.000000:01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,2.0,0.0
0022101224,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,21.000000:14,6.0,12.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,15.0,-2.0
0022101224,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,21.000000:19,5.0,7.0,0.714,0.0,1.0,0.0,3.0,4.0,0.75,3.0,0.0,3.0,2.0,2.0,1.0,0.0,4.0,13.0,-3.0
0022101224,1610612750,MIN,Minnesota,1630195,Leandro Bolmaro,Leandro,,,17.000000:54,4.0,9.0,0.444,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,11.0,15.0
0022101224,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,,16.000000:36,3.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,0.75,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,10.0,16.0
