GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100695,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,33,85,0.388,12,41,0.293,9,16,0.563,11,30,41,16,14,3,15,28,87,-7.0
0022100695,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,35,76,0.461,6,27,0.222,18,35,0.514,15,39,54,22,5,6,22,20,94,7.0
