GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100055,1612709923,Bulls,WCB,Windy City,240.000000:00,38,83,0.458,10,33,0.303,7,11,0.636,8,35,43,26,7,5,18,30,99,-2.0
2052100055,1612709932,Cruise,MCC,Motor City,240.000000:00,33,77,0.429,10,34,0.294,17,24,0.708,7,33,40,18,9,6,19,22,101,2.0
