GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100376,1610612757,Trail Blazers,POR,Portland,Starters,173.000000:03,26,60,0.433,4,17,0.235,19,26,0.731,4,26,30,18,3,3,14,18,75
0022100376,1610612757,Trail Blazers,POR,Portland,Bench,60.000000:51,6,19,0.316,3,12,0.25,1,2,0.5,2,8,10,6,2,0,2,6,16
0022100376,1610612744,Warriors,GSW,Golden State,Starters,150.000000:47,23,55,0.418,10,33,0.303,16,21,0.762,6,19,25,16,7,2,8,12,72
0022100376,1610612744,Warriors,GSW,Golden State,Bench,89.000000:13,10,28,0.357,4,13,0.308,8,10,0.8,4,18,22,6,2,1,7,7,32
