GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100554,1610612763,Grizzlies,MEM,Memphis,Starters,137.000000:59,31,68,0.456,7,23,0.304,7,14,0.5,14,21,35,17,6,4,12,15,76
0022100554,1610612763,Grizzlies,MEM,Memphis,Bench,83.000000:36,16,29,0.552,3,10,0.3,5,7,0.714,6,11,17,7,5,0,0,6,40
0022100554,1610612751,Nets,BKN,Brooklyn,Starters,140.000000:31,19,52,0.365,4,20,0.2,20,23,0.87,5,9,14,18,7,5,8,8,62
0022100554,1610612751,Nets,BKN,Brooklyn,Bench,62.000000:42,10,20,0.5,2,7,0.286,0,0,0.0,1,8,9,4,0,1,2,7,22
