GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100302,1612709913,BIR,Birmingham,1630726,Riley LaChance,Riley,F,,41.000000:40,8.0,13.0,0.615,5.0,8.0,0.625,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,1.0,2.0,21.0,-6.0
2022100302,1612709913,BIR,Birmingham,203748,Ra'shad James,Ra'shad,F,,42.000000:49,5.0,13.0,0.385,3.0,7.0,0.429,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,15.0,12.0
2022100302,1612709913,BIR,Birmingham,1629704,Zach Hankins,Zach,C,,30.000000:54,7.0,8.0,0.875,0.0,0.0,0.0,1.0,3.0,0.333,4.0,3.0,7.0,4.0,0.0,1.0,2.0,4.0,16.0,9.0
2022100302,1612709913,BIR,Birmingham,1626603,Darius Adams,Darius,G,,41.000000:30,11.0,25.0,0.44,8.0,17.0,0.471,1.0,1.0,1.0,1.0,13.0,14.0,5.0,2.0,0.0,5.0,3.0,32.0,7.0
2022100302,1612709913,BIR,Birmingham,1626202,Joe Young,Joe,G,,43.000000:14,5.0,14.0,0.357,1.0,5.0,0.2,4.0,5.0,0.8,1.0,4.0,5.0,6.0,1.0,0.0,3.0,2.0,16.0,7.0
2022100302,1612709913,BIR,Birmingham,1628387,Ike Anigbogu,Ike,,,5.000000:27,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,5.0,3.0
2022100302,1612709913,BIR,Birmingham,1629789,Tra Holder,Tra,,,28.000000:51,4.0,6.0,0.667,2.0,3.0,0.667,2.0,4.0,0.5,1.0,1.0,2.0,4.0,2.0,0.0,2.0,4.0,13.0,-4.0
2022100302,1612709913,BIR,Birmingham,1630731,Sam Cunliffe,Sam,,,15.000000:35,2.0,4.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,8.0,2.0
2022100302,1612709913,BIR,Birmingham,1629756,Daulton Hommes,Daulton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100302,1612709902,SCW,Santa Cruz,1629010,Jerome Robinson,Jerome,F,,38.000000:32,10.0,20.0,0.5,5.0,13.0,0.385,1.0,1.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,1.0,2.0,27.0,-11.0
2022100302,1612709902,SCW,Santa Cruz,1630289,Elijah Pemberton,Elijah,F,,33.000000:41,5.0,9.0,0.556,0.0,1.0,0.0,3.0,3.0,1.0,2.0,4.0,6.0,5.0,0.0,0.0,1.0,0.0,16.0,9.0
2022100302,1612709902,SCW,Santa Cruz,1630835,LJ Figueroa,LJ,C,,20.000000:58,5.0,13.0,0.385,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,5.0,10.0,-23.0
2022100302,1612709902,SCW,Santa Cruz,1629683,Quinndary Weatherspoon,Quinndary,G,,37.000000:42,13.0,24.0,0.542,2.0,6.0,0.333,4.0,4.0,1.0,2.0,5.0,7.0,2.0,2.0,0.0,3.0,1.0,33.0,-5.0
2022100302,1612709902,SCW,Santa Cruz,1630943,Frankie Ferrari,Frankie,G,,19.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,-15.0
2022100302,1612709902,SCW,Santa Cruz,1630806,Kalob Ledoux,Kalob,,,34.000000:35,7.0,9.0,0.778,5.0,7.0,0.714,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,2.0,4.0,19.0,13.0
2022100302,1612709902,SCW,Santa Cruz,1630323,Selom Mawugbe,Selom,,,12.000000:52,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2022100302,1612709902,SCW,Santa Cruz,1628980,Jacob Evans,Jacob,,,17.000000:33,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0
2022100302,1612709902,SCW,Santa Cruz,1629923,Kendall Smith,Kendall,,,30.000000:17,5.0,7.0,0.714,0.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,7.0,7.0,2.0,0.0,5.0,3.0,11.0,9.0
2022100302,1612709902,SCW,Santa Cruz,1629807,Ryan Taylor,Ryan,,,4.000000:07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0
