GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100400,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,28.000000:56,3.0,10.0,0.3,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,6.0,5.0,3.0,2.0,1.0,2.0,8.0,12.0
0022100400,1610612742,DAL,Dallas,204001,Kristaps Porzingis,Kristaps,F,,29.000000:57,6.0,17.0,0.353,0.0,3.0,0.0,1.0,1.0,1.0,0.0,7.0,7.0,3.0,0.0,1.0,1.0,3.0,13.0,13.0
0022100400,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,12.000000:40,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0
0022100400,1610612742,DAL,Dallas,203493,Reggie Bullock,Reggie,G,,26.000000:18,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,6.0,20.0
0022100400,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,G,,30.000000:32,6.0,14.0,0.429,1.0,4.0,0.25,5.0,6.0,0.833,1.0,8.0,9.0,3.0,0.0,0.0,2.0,1.0,18.0,22.0
0022100400,1610612742,DAL,Dallas,1629650,Moses Brown,Moses,,,20.000000:20,5.0,6.0,0.833,0.0,0.0,0.0,5.0,8.0,0.625,2.0,4.0,6.0,0.0,1.0,2.0,2.0,2.0,15.0,9.0
0022100400,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,29.000000:44,6.0,12.0,0.5,1.0,6.0,0.167,3.0,3.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,0.0,2.0,16.0,10.0
0022100400,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,,,23.000000:13,2.0,9.0,0.222,2.0,6.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,2.0,6.0,4.0
0022100400,1610612742,DAL,Dallas,203504,Trey Burke,Trey,,,17.000000:28,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,7.0,-3.0
0022100400,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,18.000000:26,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,0.5,1.0,4.0,5.0,2.0,1.0,0.0,0.0,2.0,8.0,6.0
0022100400,1610612742,DAL,Dallas,1628373,Frank Ntilikina,Frank,,,2.000000:26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0022100400,1610612742,DAL,Dallas,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100400,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,15.000000:44,3.0,8.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,-10.0
