GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100661,1610612757,Trail Blazers,POR,Portland,240.000000:00,37,90,0.411,7,34,0.206,17,18,0.944,11,44,55,20,9,8,17,17,98,10.0
0022100661,1610612753,Magic,ORL,Orlando,240.000000:00,34,90,0.378,8,32,0.25,12,20,0.6,10,40,50,21,9,7,16,15,88,-10.0
