GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100394,1612709908,Vipers,RGV,Rio Grande Valley,240.000000:00,49,93,0.527,22,53,0.415,8,11,0.727,14,37,51,33,3,1,12,17,135,21.0
2022100394,1612709913,Squadron,BIR,Birmingham,240.000000:00,39,80,0.487,17,44,0.386,9,13,0.692,4,24,28,26,8,2,8,17,114,-21.0
