GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100274,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,38.000000:41,5.0,9.0,0.556,0.0,3.0,0.0,6.0,7.0,0.857,0.0,8.0,8.0,5.0,1.0,0.0,3.0,1.0,16.0,-16.0
0022100274,1610612748,MIA,Miami,200782,P.J. Tucker,P.J.,F,,31.000000:58,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0,3.0,-23.0
0022100274,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,36.000000:19,7.0,10.0,0.7,0.0,0.0,0.0,4.0,11.0,0.364,2.0,3.0,5.0,3.0,1.0,0.0,4.0,4.0,18.0,-8.0
0022100274,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,38.000000:15,6.0,16.0,0.375,5.0,15.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,2.0,3.0,17.0,-26.0
0022100274,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,G,,22.000000:31,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,5.0,1.0,0.0,4.0,6.0,7.0,4.0
0022100274,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,33.000000:43,5.0,18.0,0.278,4.0,11.0,0.364,2.0,2.0,1.0,0.0,7.0,7.0,2.0,0.0,1.0,5.0,1.0,16.0,-9.0
0022100274,1610612748,MIA,Miami,203473,Dewayne Dedmon,Dewayne,,,7.000000:57,1.0,1.0,1.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,9.0,-2.0
0022100274,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,,,17.000000:44,5.0,9.0,0.556,4.0,7.0,0.571,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,5.0,14.0,14.0
0022100274,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,12.000000:53,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0
0022100274,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100274,1610612748,MIA,Miami,1629644,KZ Okpala,KZ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100274,1610612748,MIA,Miami,1629622,Max Strus,Max,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100274,1610612748,MIA,Miami,1630209,Omer Yurtseven,Omer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100274,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,F,,43.000000:09,13.0,27.0,0.481,6.0,15.0,0.4,1.0,1.0,1.0,1.0,13.0,14.0,6.0,3.0,1.0,5.0,4.0,33.0,19.0
0022100274,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,24.000000:48,2.0,3.0,0.667,0.0,0.0,0.0,4.0,5.0,0.8,7.0,8.0,15.0,3.0,4.0,0.0,1.0,5.0,8.0,8.0
0022100274,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,28.000000:32,4.0,12.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,2.0,4.0,6.0,4.0,0.0,2.0,2.0,4.0,11.0,21.0
0022100274,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,G,,36.000000:36,6.0,14.0,0.429,4.0,10.0,0.4,4.0,4.0,1.0,0.0,3.0,3.0,6.0,1.0,2.0,4.0,0.0,20.0,9.0
0022100274,1610612750,MIN,Minnesota,201976,Patrick Beverley,Patrick,G,,5.000000:27,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.0
0022100274,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,16.000000:08,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,1.0,0.0,2.0,2.0,-5.0
0022100274,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,,,37.000000:30,9.0,19.0,0.474,5.0,13.0,0.385,6.0,7.0,0.857,1.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,29.0,12.0
0022100274,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,,,24.000000:22,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,5.0,7.0,6.0
0022100274,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,11.000000:25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0
0022100274,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,12.000000:04,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,-11.0
0022100274,1610612750,MIN,Minnesota,1630195,Leandro Bolmaro,Leandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100274,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100274,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100274,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100274,1610612750,MIN,Minnesota,1630593,McKinley Wright IV,McKinley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
