GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100645,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,F,,25.000000:05,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,-10.0
0022100645,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,42.000000:22,9.0,13.0,0.692,3.0,3.0,1.0,1.0,1.0,1.0,1.0,7.0,8.0,3.0,0.0,1.0,3.0,1.0,22.0,19.0
0022100645,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,36.000000:17,12.0,22.0,0.545,0.0,3.0,0.0,8.0,11.0,0.727,3.0,9.0,12.0,3.0,1.0,1.0,2.0,2.0,32.0,16.0
0022100645,1610612755,PHI,Philadelphia,203552,Seth Curry,Seth,G,,40.000000:22,8.0,15.0,0.533,5.0,9.0,0.556,0.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0,3.0,2.0,21.0,13.0
0022100645,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,40.000000:11,4.0,11.0,0.364,1.0,4.0,0.25,4.0,5.0,0.8,0.0,7.0,7.0,4.0,0.0,2.0,2.0,4.0,13.0,15.0
0022100645,1610612755,PHI,Philadelphia,1627777,Georges Niang,Georges,,,24.000000:46,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,6.0,12.0,8.0
0022100645,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,11.000000:09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,2.0,2.0,1.0,3.0,2.0,1.0,-5.0
0022100645,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,Isaiah,,,4.000000:22,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0022100645,1610612755,PHI,Philadelphia,1629718,Charlie Brown Jr.,Charlie,,,15.000000:26,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,-2.0
0022100645,1610612755,PHI,Philadelphia,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100645,1610612755,PHI,Philadelphia,1629619,Myles Powell,Myles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100645,1610612755,PHI,Philadelphia,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100645,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,35.000000:14,1.0,11.0,0.091,0.0,2.0,0.0,6.0,7.0,0.857,2.0,3.0,5.0,9.0,2.0,1.0,1.0,1.0,8.0,1.0
0022100645,1610612748,MIA,Miami,200782,P.J. Tucker,P.J.,F,,32.000000:18,4.0,9.0,0.444,2.0,4.0,0.5,0.0,2.0,0.0,1.0,6.0,7.0,1.0,0.0,0.0,2.0,0.0,10.0,-3.0
0022100645,1610612748,MIA,Miami,1630209,Omer Yurtseven,Omer,C,,23.000000:35,10.0,12.0,0.833,0.0,0.0,0.0,2.0,3.0,0.667,4.0,7.0,11.0,1.0,0.0,1.0,1.0,5.0,22.0,-13.0
0022100645,1610612748,MIA,Miami,1629622,Max Strus,Max,G,,28.000000:27,3.0,12.0,0.25,2.0,9.0,0.222,3.0,3.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,2.0,3.0,11.0,-8.0
0022100645,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,G,,34.000000:38,2.0,11.0,0.182,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,7.0,1.0,0.0,0.0,4.0,8.0,-13.0
0022100645,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,32.000000:27,4.0,11.0,0.364,2.0,4.0,0.5,6.0,8.0,0.75,0.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,16.0,-12.0
0022100645,1610612748,MIA,Miami,203473,Dewayne Dedmon,Dewayne,,,18.000000:49,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,2.0,0.0,2.0,3.0,5.0,5.0
0022100645,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,17.000000:23,1.0,9.0,0.111,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-2.0
0022100645,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,17.000000:09,6.0,7.0,0.857,1.0,1.0,1.0,3.0,3.0,1.0,4.0,3.0,7.0,1.0,3.0,1.0,0.0,0.0,16.0,-10.0
0022100645,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100645,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
