GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2022100435,1612709904,Skyforce,SXF,Sioux Falls,Starters,149.000000:45,37,65,0.569,16,32,0.5,6,9,0.667,11,22,33,20,5,2,5,11,104
2022100435,1612709904,Skyforce,SXF,Sioux Falls,Bench,90.000000:15,15,30,0.5,5,16,0.313,2,2,1.0,3,9,12,14,3,0,4,6,39
2022100435,1612709913,Squadron,BIR,Birmingham,Starters,143.000000:40,24,46,0.522,9,21,0.429,8,9,0.889,6,12,18,23,1,1,12,10,69
2022100435,1612709913,Squadron,BIR,Birmingham,Bench,96.000000:20,22,39,0.564,12,26,0.462,3,5,0.6,1,14,15,10,3,0,3,10,60
