GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2052100158,1612709927,Herd,WIS,Wisconsin,Starters,137.000000:26,26,57,0.456,2,22,0.091,4,11,0.364,11,12,23,12,7,0,12,15,62
2052100158,1612709927,Herd,WIS,Wisconsin,Bench,86.000000:31,13,29,0.448,2,11,0.182,2,2,1.0,5,10,15,5,1,0,2,10,32
2052100158,1612709911,Wolves,IWA,Iowa,Starters,143.000000:36,25,45,0.556,8,20,0.4,13,15,0.867,6,25,31,19,4,2,12,11,75
2052100158,1612709911,Wolves,IWA,Iowa,Bench,82.000000:27,11,30,0.367,4,16,0.25,4,5,0.8,4,13,17,4,4,0,8,10,34
