GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100050,1612709893,CLC,Cleveland,1630612,RJ Nembhard,RJ,F,,29.000000:31,3,11,0.273,0,3,0.0,0,1,0.0,1,5,6,3,1,0,2,0,6,-49.0
2052100050,1612709893,CLC,Cleveland,1630286,Trevon Scott,Trevon,F,,28.000000:55,4,10,0.4,2,7,0.286,0,0,0.0,2,2,4,1,0,0,6,4,10,-33.0
2052100050,1612709893,CLC,Cleveland,203658,Norvel Pelle,Norvel,C,,13.000000:36,2,7,0.286,0,0,0.0,0,0,0.0,1,3,4,0,0,0,2,1,4,-15.0
2052100050,1612709893,CLC,Cleveland,1630642,Mitch Ballock,Mitch,G,,24.000000:16,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,3,1,0,0,0,0,-7.0
2052100050,1612709893,CLC,Cleveland,1629657,Kyle Guy,Kyle,G,,41.000000:31,9,21,0.429,4,11,0.364,1,2,0.5,2,5,7,1,1,1,7,4,23,-12.0
2052100050,1612709893,CLC,Cleveland,203962,Josh Huestis,Josh,,,19.000000:51,3,8,0.375,2,7,0.286,0,0,0.0,1,2,3,1,0,2,0,2,8,-21.0
2052100050,1612709893,CLC,Cleveland,1629713,Justin James,Justin,,,28.000000:41,4,11,0.364,2,4,0.5,2,4,0.5,0,8,8,3,0,1,2,0,14,-7.0
2052100050,1612709893,CLC,Cleveland,1629005,Malik Newman,Malik,,,25.000000:15,8,14,0.571,2,4,0.5,0,0,0.0,0,0,0,4,0,0,0,3,18,15.0
2052100050,1612709893,CLC,Cleveland,1629666,Charles Matthews,Charles,,,16.000000:31,4,5,0.8,0,1,0.0,2,2,1.0,1,4,5,4,2,0,0,0,11,14.0
2052100050,1612709893,CLC,Cleveland,1630799,Montell McRae,Montell,,,11.000000:53,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,2,20.0
2052100050,1612709910,FWN,Fort Wayne,1626147,Justin Anderson,Justin,F,,32.000000:59,9,15,0.6,1,4,0.25,1,1,1.0,4,4,8,5,4,0,2,1,20,33.0
2052100050,1612709910,FWN,Fort Wayne,1630678,Terry Taylor,Terry,F,,34.000000:27,9,11,0.818,0,1,0.0,1,2,0.5,6,10,16,3,2,1,2,2,19,44.0
2052100050,1612709910,FWN,Fort Wayne,1629594,Bennie Boatwright,Bennie,C,,23.000000:13,4,8,0.5,1,4,0.25,1,2,0.5,0,13,13,1,1,0,2,1,11,28.0
2052100050,1612709910,FWN,Fort Wayne,1630613,Duane Washington Jr.,Duane,G,,27.000000:38,10,21,0.476,4,10,0.4,0,0,0.0,1,5,6,3,1,0,1,0,24,41.0
2052100050,1612709910,FWN,Fort Wayne,1626208,Keifer Sykes,Keifer,G,,29.000000:47,8,14,0.571,4,6,0.667,0,0,0.0,0,1,1,10,1,0,0,4,20,34.0
2052100050,1612709910,FWN,Fort Wayne,1630610,DeJon Jarreau,DeJon,,,13.000000:51,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,3,0,0,2,2,2,-1.0
2052100050,1612709910,FWN,Fort Wayne,1629207,Daxter Miles Jr.,Daxter,,,18.000000:15,3,8,0.375,0,4,0.0,0,0,0.0,0,2,2,1,1,0,0,2,6,-19.0
2052100050,1612709910,FWN,Fort Wayne,1629867,Stephen Domingo,Stephen,,,22.000000:39,0,6,0.0,0,4,0.0,0,0,0.0,5,4,9,0,0,1,0,2,0,-26.0
2052100050,1612709910,FWN,Fort Wayne,1630207,Nate Hinton,Nate,,,26.000000:11,5,13,0.385,1,3,0.333,0,2,0.0,0,7,7,3,2,0,6,6,11,-3.0
2052100050,1612709910,FWN,Fort Wayne,1630847,Will Vorhees,Will,,,7.000000:47,1,5,0.2,0,1,0.0,0,0,0.0,2,1,3,1,0,0,2,2,2,-23.0
2052100050,1612709910,FWN,Fort Wayne,1629284,Jabari Craig,Jabari,,,3.000000:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-13.0
