GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100439,1612709925,Magic,LAK,Lakeland,240.000000:00,43,88,0.489,20,45,0.444,9,15,0.6,17,21,38,29,8,1,12,23,119,-5.0
2022100439,1612709917,Gold,GRG,Grand Rapids,240.000000:00,43,78,0.551,17,37,0.459,14,19,0.737,9,28,37,23,7,5,15,22,124,5.0
