GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100073,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,37.000000:19,8.0,15.0,0.533,5.0,8.0,0.625,2.0,2.0,1.0,1.0,5.0,6.0,4.0,0.0,1.0,1.0,1.0,23.0,-9.0
0022100073,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,37.000000:24,9.0,21.0,0.429,2.0,9.0,0.222,2.0,3.0,0.667,1.0,7.0,8.0,1.0,2.0,1.0,4.0,3.0,22.0,-6.0
0022100073,1610612766,CHA,Charlotte,203486,Mason Plumlee,Mason,C,,18.000000:16,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,3.0,2.0,5.0,2.0,0.0,1.0,0.0,1.0,1.0,-13.0
0022100073,1610612766,CHA,Charlotte,1626162,Kelly Oubre Jr.,Kelly,G,,36.000000:17,7.0,12.0,0.583,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,4.0,1.0,3.0,0.0,0.0,3.0,17.0,-6.0
0022100073,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,30.000000:11,2.0,14.0,0.143,0.0,5.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,6.0,0.0,1.0,2.0,3.0,6.0,-11.0
0022100073,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,,,22.000000:25,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,2.0,3.0,5.0,0.0,2.0,2.0,3.0,0.0,9.0,-5.0
0022100073,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,29.000000:13,4.0,8.0,0.5,2.0,4.0,0.5,5.0,6.0,0.833,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,15.0,-5.0
0022100073,1610612766,CHA,Charlotte,202397,Ish Smith,Ish,,,17.000000:42,2.0,9.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,4.0,-4.0
0022100073,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,,11.000000:13,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,-16.0
0022100073,1610612766,CHA,Charlotte,1630547,James Bouknight,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
