GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100669,1610612764,Wizards,WAS,Washington,240.000000:00,41,86,0.477,10,29,0.345,26,32,0.813,13,27,40,23,6,8,12,19,118,-1.0
0022100669,1610612751,Nets,BKN,Brooklyn,240.000000:00,47,89,0.528,8,25,0.32,17,20,0.85,7,29,36,23,5,4,12,25,119,1.0
