GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100120,1612709910,FWN,Fort Wayne,1626147,Justin Anderson,Justin,F,,33.000000:21,6.0,16.0,0.375,5.0,11.0,0.455,0.0,0.0,0.0,2.0,9.0,11.0,3.0,1.0,0.0,2.0,1.0,17.0,-5.0
2052100120,1612709910,FWN,Fort Wayne,1629594,Bennie Boatwright,Bennie,F,,30.000000:34,9.0,18.0,0.5,5.0,11.0,0.455,1.0,2.0,0.5,2.0,6.0,8.0,1.0,1.0,0.0,0.0,2.0,25.0,-2.0
2052100120,1612709910,FWN,Fort Wayne,1630678,Terry Taylor,Terry,C,,33.000000:20,10.0,12.0,0.833,1.0,2.0,0.5,2.0,2.0,1.0,3.0,10.0,13.0,3.0,1.0,3.0,2.0,1.0,24.0,6.0
2052100120,1612709910,FWN,Fort Wayne,1630610,DeJon Jarreau,DeJon,G,,29.000000:39,3.0,15.0,0.2,1.0,6.0,0.167,2.0,4.0,0.5,1.0,4.0,5.0,4.0,1.0,1.0,1.0,3.0,11.0,-6.0
2052100120,1612709910,FWN,Fort Wayne,1626208,Keifer Sykes,Keifer,G,,37.000000:12,3.0,10.0,0.3,1.0,6.0,0.167,2.0,2.0,1.0,1.0,4.0,5.0,10.0,3.0,0.0,2.0,3.0,11.0,13.0
2052100120,1612709910,FWN,Fort Wayne,1628221,Gabe York,Gabe,,,29.000000:09,6.0,11.0,0.545,3.0,8.0,0.375,0.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,0.0,1.0,1.0,15.0,15.0
2052100120,1612709910,FWN,Fort Wayne,1629867,Stephen Domingo,Stephen,,,24.000000:47,1.0,3.0,0.333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0
2052100120,1612709910,FWN,Fort Wayne,1630207,Nate Hinton,Nate,,,21.000000:58,1.0,8.0,0.125,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,25.0
2052100120,1612709910,FWN,Fort Wayne,1629284,Jabari Craig,Jabari,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100120,1612709910,FWN,Fort Wayne,1630847,Will Vorhees,Will,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100120,1612709904,SXF,Sioux Falls,1630597,DJ Stewart,DJ,F,,27.000000:04,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,6.0,-16.0
2052100120,1612709904,SXF,Sioux Falls,1630725,Martin Krampelj,Martin,F,,20.000000:55,4.0,8.0,0.5,1.0,5.0,0.2,1.0,1.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,11.0,5.0
2052100120,1612709904,SXF,Sioux Falls,1630695,Micah Potter,Micah,C,,30.000000:55,8.0,16.0,0.5,2.0,3.0,0.667,1.0,1.0,1.0,6.0,14.0,20.0,2.0,1.0,0.0,3.0,1.0,20.0,-4.0
2052100120,1612709904,SXF,Sioux Falls,1630696,Dru Smith,Dru,G,,34.000000:39,6.0,13.0,0.462,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,7.0,1.0,2.0,3.0,4.0,15.0,0.0
2052100120,1612709904,SXF,Sioux Falls,202688,Brandon Knight,Brandon,G,,43.000000:32,9.0,16.0,0.563,4.0,7.0,0.571,2.0,2.0,1.0,1.0,6.0,7.0,6.0,1.0,1.0,5.0,2.0,26.0,-16.0
2052100120,1612709904,SXF,Sioux Falls,1630800,Kieran Hayward,Kieran,,,5.000000:16,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2052100120,1612709904,SXF,Sioux Falls,1629613,Trey Mourning,Trey,,,8.000000:35,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,-11.0
2052100120,1612709904,SXF,Sioux Falls,1630765,Mike Smith,Mike,,,23.000000:22,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,6.0,-14.0
2052100120,1612709904,SXF,Sioux Falls,1630326,Tarkus Ferguson,Tarkus,,,30.000000:01,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,2.0,6.0,-5.0
2052100120,1612709904,SXF,Sioux Falls,1629416,Jay Henderson,Jay,,,15.000000:41,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0
