GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100858,1610612764,Wizards,WAS,Washington,Starters,153.000000:43,28,60,0.467,7,22,0.318,8,10,0.8,3,18,21,10,5,2,10,10,71
0022100858,1610612764,Wizards,WAS,Washington,Bench,86.000000:17,12,25,0.48,2,7,0.286,6,8,0.75,7,17,24,11,3,1,5,6,32
0022100858,1610612765,Pistons,DET,Detroit,Starters,160.000000:06,23,57,0.404,8,20,0.4,16,17,0.941,7,16,23,12,4,1,7,12,70
0022100858,1610612765,Pistons,DET,Detroit,Bench,79.000000:54,9,28,0.321,0,3,0.0,6,10,0.6,6,15,21,7,3,2,4,7,24
