GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101141,1610612761,Raptors,TOR,Toronto,240.000000:00,48,96,0.5,18,36,0.5,11,15,0.733,11,36,47,32,9,4,17,23,125,23.0
0022101141,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,37,92,0.402,11,37,0.297,17,23,0.739,17,31,48,26,11,9,21,19,102,-23.0
