GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101199,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,29.000000:49,6.0,14.0,0.429,4.0,8.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,18.0,-15.0
0022101199,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,33.000000:41,7.0,15.0,0.467,2.0,6.0,0.333,4.0,7.0,0.571,1.0,5.0,6.0,5.0,1.0,1.0,1.0,3.0,20.0,-8.0
0022101199,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,30.000000:60,7.0,11.0,0.636,0.0,0.0,0.0,1.0,2.0,0.5,3.0,14.0,17.0,3.0,0.0,3.0,2.0,4.0,15.0,-6.0
0022101199,1610612759,SAS,San Antonio,1630563,Joshua Primo,Joshua,G,,29.000000:25,4.0,9.0,0.444,1.0,4.0,0.25,3.0,4.0,0.75,0.0,1.0,1.0,6.0,0.0,0.0,2.0,2.0,12.0,-7.0
0022101199,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,G,,30.000000:17,5.0,9.0,0.556,0.0,0.0,0.0,4.0,5.0,0.8,0.0,3.0,3.0,8.0,1.0,0.0,2.0,3.0,14.0,-18.0
0022101199,1610612759,SAS,San Antonio,1626196,Josh Richardson,Josh,,,25.000000:27,3.0,9.0,0.333,1.0,5.0,0.2,4.0,5.0,0.8,1.0,2.0,3.0,6.0,0.0,0.0,1.0,3.0,11.0,5.0
0022101199,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,,23.000000:33,6.0,12.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,1.0,0.0,0.0,2.0,1.0,14.0,4.0
0022101199,1610612759,SAS,San Antonio,1629641,Romeo Langford,Romeo,,,10.000000:51,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0
0022101199,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,15.000000:54,4.0,7.0,0.571,2.0,3.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,13.0,2.0
0022101199,1610612759,SAS,San Antonio,1630580,Joe Wieskamp,Joe,,,8.000000:27,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
0022101199,1610612759,SAS,San Antonio,1629719,Devontae Cacok,Devontae,,,1.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0022101199,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,F,,39.000000:12,16.0,28.0,0.571,6.0,14.0,0.429,11.0,14.0,0.786,2.0,4.0,6.0,8.0,1.0,0.0,2.0,2.0,49.0,18.0
0022101199,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,32.000000:37,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,5.0,4.0,9.0,1.0,3.0,0.0,0.0,4.0,6.0,10.0
0022101199,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,32.000000:41,7.0,18.0,0.389,4.0,7.0,0.571,3.0,5.0,0.6,4.0,9.0,13.0,3.0,0.0,0.0,2.0,5.0,21.0,7.0
0022101199,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,G,,27.000000:09,3.0,11.0,0.273,3.0,11.0,0.273,2.0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,11.0,5.0
0022101199,1610612750,MIN,Minnesota,201976,Patrick Beverley,Patrick,G,,28.000000:12,3.0,8.0,0.375,1.0,5.0,0.2,1.0,2.0,0.5,1.0,4.0,5.0,8.0,1.0,2.0,1.0,5.0,8.0,10.0
0022101199,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,20.000000:51,2.0,5.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,8.0,-4.0
0022101199,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,,,21.000000:07,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0
0022101199,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,9.000000:29,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,-11.0
0022101199,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,15.000000:19,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,-1.0
0022101199,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,13.000000:23,3.0,8.0,0.375,1.0,3.0,0.333,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,11.0,-4.0
0022101199,1610612750,MIN,Minnesota,1630195,Leandro Bolmaro,Leandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101199,1610612750,MIN,Minnesota,1630233,Nathan Knight,Nathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101199,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101199,1610612750,MIN,Minnesota,202328,Greg Monroe,Greg,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101199,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
