GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100120,1612709914,Kings,STO,Stockton,240.000000:00,33,78,0.423,9,33,0.273,10,15,0.667,8,28,36,25,6,3,17,16,91,-33.0
2022100120,1612709902,Warriors,SCW,Santa Cruz,240.000000:00,45,84,0.536,19,42,0.452,10,11,0.909,6,36,42,39,7,3,14,23,124,33.0
