GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101029,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,24.000000:27,3.0,12.0,0.25,0.0,5.0,0.0,4.0,6.0,0.667,0.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,10.0,26.0
0022101029,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,21.000000:28,8.0,16.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,4.0,4.0,8.0,1.0,2.0,3.0,0.0,2.0,19.0,29.0
0022101029,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,22.000000:56,6.0,7.0,0.857,0.0,0.0,0.0,1.0,2.0,0.5,7.0,6.0,13.0,2.0,0.0,1.0,2.0,1.0,13.0,17.0
0022101029,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,23.000000:12,7.0,12.0,0.583,4.0,7.0,0.571,3.0,4.0,0.75,0.0,4.0,4.0,6.0,2.0,1.0,3.0,3.0,21.0,29.0
0022101029,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,G,,26.000000:17,3.0,11.0,0.273,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,11.0,1.0,0.0,0.0,0.0,8.0,23.0
0022101029,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,,,27.000000:35,7.0,14.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,5.0,3.0,0.0,1.0,1.0,18.0,3.0
0022101029,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,20.000000:50,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,3.0,0.0,0.0,1.0,0.0,4.0,8.0
0022101029,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,,,16.000000:27,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,11.0,12.0
0022101029,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,17.000000:58,6.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,3.0,0.0,2.0,13.0,21.0
0022101029,1610612763,MEM,Memphis,1629723,John Konchar,John,,,18.000000:56,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,1.0,0.0,0.0,9.0,11.0
0022101029,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,7.000000:06,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,-5.0
0022101029,1610612763,MEM,Memphis,1629633,Jarrett Culver,Jarrett,,,7.000000:06,2.0,5.0,0.4,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,-5.0
0022101029,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,,5.000000:42,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-4.0
0022101029,1610612754,IND,Indiana,1627763,Malcolm Brogdon,Malcolm,F,,27.000000:59,4.0,13.0,0.308,0.0,4.0,0.0,4.0,4.0,1.0,2.0,2.0,4.0,5.0,1.0,0.0,4.0,2.0,12.0,-34.0
0022101029,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,F,,21.000000:11,3.0,12.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,7.0,-22.0
0022101029,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,C,,21.000000:01,3.0,9.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,2.0,5.0,7.0,0.0,0.0,2.0,3.0,6.0,9.0,-32.0
