GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022101128,1610612759,Spurs,SAS,San Antonio,Starters,160.000000:42,32,69,0.464,3,16,0.188,19,24,0.792,10,28,38,18,9,4,8,13,86
0022101128,1610612759,Spurs,SAS,San Antonio,Bench,66.000000:22,12,27,0.444,4,13,0.308,3,4,0.75,7,11,18,8,1,0,3,5,31
0022101128,1610612745,Rockets,HOU,Houston,Starters,155.000000:46,27,72,0.375,14,39,0.359,13,13,1.0,7,21,28,17,1,6,7,12,81
0022101128,1610612745,Rockets,HOU,Houston,Bench,84.000000:15,11,20,0.55,6,10,0.6,11,15,0.733,3,13,16,9,4,3,5,12,39
