GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100347,1610612757,Trail Blazers,POR,Portland,240.000000:00,42,89,0.472,8,29,0.276,25,32,0.781,9,23,32,22,7,2,9,21,117,-28.0
0022100347,1610612738,Celtics,BOS,Boston,240.000000:00,49,87,0.563,21,37,0.568,26,29,0.897,12,34,46,26,5,7,11,21,145,28.0
