GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100904,1610612747,Lakers,LAL,Los Angeles,Starters,145.000000:50,23,59,0.39,2,16,0.125,13,17,0.765,9,26,35,8,4,6,9,10,61
0022100904,1610612747,Lakers,LAL,Los Angeles,Bench,94.000000:10,16,34,0.471,6,15,0.4,3,4,0.75,4,8,12,10,4,1,3,7,41
0022100904,1610612746,Clippers,LAC,LA,Starters,134.000000:27,22,50,0.44,2,11,0.182,6,6,1.0,4,22,26,13,4,3,11,10,52
0022100904,1610612746,Clippers,LAC,LA,Bench,105.000000:33,19,33,0.576,8,15,0.533,7,13,0.538,3,18,21,12,4,5,4,9,53
