GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100102,1612709893,CLC,Cleveland,203962,Josh Huestis,Josh,F,,32.000000:37,3.0,8.0,0.375,3.0,6.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,2.0,1.0,0.0,9.0,-5.0
2022100102,1612709893,CLC,Cleveland,1630286,Trevon Scott,Trevon,F,,40.000000:32,4.0,13.0,0.308,2.0,7.0,0.286,0.0,0.0,0.0,2.0,5.0,7.0,3.0,1.0,0.0,2.0,2.0,10.0,-10.0
2022100102,1612709893,CLC,Cleveland,1629605,Tacko Fall,Tacko,C,,25.000000:34,4.0,7.0,0.571,0.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,11.0,0.0,0.0,1.0,5.0,5.0,9.0,-17.0
2022100102,1612709893,CLC,Cleveland,1629713,Justin James,Justin,G,,38.000000:52,11.0,30.0,0.367,4.0,15.0,0.267,6.0,6.0,1.0,0.0,4.0,4.0,5.0,3.0,1.0,7.0,1.0,37.0,-12.0
2022100102,1612709893,CLC,Cleveland,1627815,Sheldon Mac,Sheldon,G,,33.000000:35,4.0,12.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,1.0,1.0,11.0,-11.0
2022100102,1612709893,CLC,Cleveland,1630354,Trey Landers,Trey,,,21.000000:38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,1.0,0.0,1.0,2.0,2.0,9.0
2022100102,1612709893,CLC,Cleveland,1630307,Jimmy Whitt,Jimmy,,,15.000000:43,1.0,7.0,0.143,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,-8.0
2022100102,1612709893,CLC,Cleveland,1630642,Mitch Ballock,Mitch,,,21.000000:00,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0
2022100102,1612709893,CLC,Cleveland,1629666,Charles Matthews,Charles,,,10.000000:29,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,-7.0
2022100102,1612709893,CLC,Cleveland,1629005,Malik Newman,Malik,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022100102,1612709915,MNE,Maine,1630573,Sam Hauser,Sam,F,,38.000000:58,10.0,19.0,0.526,9.0,15.0,0.6,1.0,1.0,1.0,2.0,7.0,9.0,5.0,3.0,1.0,3.0,1.0,31.0,6.0
2022100102,1612709915,MNE,Maine,1629752,Juwan Morgan,Juwan,F,,42.000000:14,4.0,13.0,0.308,1.0,8.0,0.125,3.0,3.0,1.0,1.0,13.0,14.0,4.0,1.0,1.0,4.0,1.0,14.0,15.0
2022100102,1612709915,MNE,Maine,1628436,Luke Kornet,Luke,C,,32.000000:09,4.0,9.0,0.444,2.0,4.0,0.5,0.0,1.0,0.0,2.0,7.0,9.0,6.0,1.0,2.0,4.0,1.0,10.0,6.0
2022100102,1612709915,MNE,Maine,1630723,Eric Demers,Eric,G,,28.000000:35,1.0,8.0,0.125,1.0,7.0,0.143,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,0.0,3.0,2.0,5.0,3.0
2022100102,1612709915,MNE,Maine,1629126,Deonte Burton,Deonte,G,,38.000000:22,7.0,11.0,0.636,3.0,4.0,0.75,2.0,2.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,4.0,5.0,19.0,12.0
2022100102,1612709915,MNE,Maine,1629061,Deng Adel,Deng,,,26.000000:08,6.0,11.0,0.545,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,5.0,3.0,2.0,0.0,4.0,1.0,15.0,17.0
2022100102,1612709915,MNE,Maine,204254,John Bohannon,John,,,20.000000:25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,5.0,2.0,4.0
2022100102,1612709915,MNE,Maine,1626219,Juwan Staten,Juwan,,,13.000000:09,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,-3.0
2022100102,1612709915,MNE,Maine,1630338,Dazon Ingram,Dazon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100102,1612709915,MNE,Maine,1628544,Cullen Russo,Cullen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
