GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100321,1612709913,Squadron,BIR,Birmingham,240.000000:00,37,84,0.44,14,38,0.368,9,10,0.9,9,27,36,23,3,3,12,14,105,-16.0
2022100321,1612709924,Clippers,ACC,Agua Caliente,240.000000:00,49,93,0.527,14,24,0.583,6,8,0.75,12,36,48,23,10,3,12,20,121,16.0
