GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100510,1610612761,Raptors,TOR,Toronto,Starters,184.000000:36,33,77,0.429,13,35,0.371,12,15,0.8,9,25,34,20,5,3,10,20,91
0022100510,1610612761,Raptors,TOR,Toronto,Bench,42.000000:26,5,9,0.556,2,5,0.4,6,7,0.857,0,6,6,3,1,0,0,3,18
0022100510,1610612755,76ers,PHI,Philadelphia,Starters,176.000000:57,22,54,0.407,6,15,0.4,29,32,0.906,5,28,33,20,3,3,8,13,79
0022100510,1610612755,76ers,PHI,Philadelphia,Bench,63.000000:03,12,23,0.522,8,15,0.533,3,6,0.5,3,6,9,3,3,1,0,5,35
