GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100716,1610612764,Wizards,WAS,Washington,Starters,149.000000:21,23,53,0.434,5,19,0.263,20,23,0.87,6,27,33,15,4,3,14,16,71
0022100716,1610612764,Wizards,WAS,Washington,Bench,90.000000:39,14,27,0.519,4,8,0.5,12,17,0.706,4,15,19,10,0,4,4,8,44
0022100716,1610612746,Clippers,LAC,LA,Starters,105.000000:31,17,48,0.354,4,13,0.308,13,15,0.867,7,13,20,7,6,2,2,11,51
0022100716,1610612746,Clippers,LAC,LA,Bench,134.000000:29,22,46,0.478,7,16,0.438,14,16,0.875,5,23,28,21,3,3,9,18,65
