GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100028,1610612748,Heat,MIA,Miami,Starters,176.000000:48,19,53,0.358,5,17,0.294,9,11,0.818,7,30,37,16,4,2,15,18,52
0022100028,1610612748,Heat,MIA,Miami,Bench,88.000000:12,16,38,0.421,4,16,0.25,3,3,1.0,3,15,18,2,0,0,7,7,39
0022100028,1610612754,Pacers,IND,Indiana,Starters,178.000000:30,24,71,0.338,3,25,0.12,14,15,0.933,9,31,40,11,6,5,12,13,65
0022100028,1610612754,Pacers,IND,Indiana,Bench,86.000000:30,14,26,0.538,7,14,0.5,2,6,0.333,5,10,15,7,4,0,4,5,37
