GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0042100135,1610612761,Raptors,TOR,Toronto,Starters,173.000000:16,30,62,0.484,7,22,0.318,7,8,0.875,2,23,25,19,7,1,7,10,74
0042100135,1610612761,Raptors,TOR,Toronto,Bench,39.000000:58,5,9,0.556,0,4,0.0,2,3,0.667,0,8,8,5,1,2,1,6,12
0042100135,1610612755,76ers,PHI,Philadelphia,Starters,189.000000:51,27,66,0.409,8,29,0.276,15,16,0.938,2,24,26,19,4,1,11,10,77
0042100135,1610612755,76ers,PHI,Philadelphia,Bench,39.000000:54,4,14,0.286,2,7,0.286,1,4,0.25,5,5,10,0,2,0,3,5,11
