GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100641,1610612761,Raptors,TOR,Toronto,Starters,165.000000:37,33,73,0.452,9,27,0.333,10,18,0.556,8,22,30,23,6,4,11,21,85
0022100641,1610612761,Raptors,TOR,Toronto,Bench,74.000000:23,7,18,0.389,3,8,0.375,1,2,0.5,8,12,20,2,1,4,3,4,18
0022100641,1610612749,Bucks,MIL,Milwaukee,Starters,163.000000:36,21,58,0.362,8,26,0.308,30,33,0.909,8,21,29,13,6,7,8,14,80
0022100641,1610612749,Bucks,MIL,Milwaukee,Bench,34.000000:48,3,11,0.273,2,6,0.333,0,0,0.0,0,4,4,3,1,0,1,2,8
