GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100945,1610612747,Lakers,LAL,Los Angeles,240.000000:00,41,84,0.488,12,35,0.343,17,22,0.773,9,27,36,26,8,4,14,17,111,-21.0
0022100945,1610612746,Clippers,LAC,LA,240.000000:00,51,93,0.548,17,27,0.63,13,15,0.867,13,33,46,32,10,3,10,22,132,21.0
