GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100464,1612709917,GRG,Grand Rapids,1630706,Bryce Wills,Bryce,F,,32.000000:39,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,2.0,3.0,4.0,9.0
2022100464,1612709917,GRG,Grand Rapids,203093,Terrence Jones,Terrence,F,,35.000000:34,8.0,12.0,0.667,1.0,2.0,0.5,1.0,4.0,0.25,4.0,7.0,11.0,2.0,2.0,2.0,1.0,0.0,19.0,1.0
2022100464,1612709917,GRG,Grand Rapids,1627822,Petr Cornelie,Petr,C,,40.000000:18,14.0,19.0,0.737,7.0,9.0,0.778,0.0,0.0,0.0,2.0,12.0,14.0,5.0,0.0,1.0,3.0,4.0,35.0,3.0
2022100464,1612709917,GRG,Grand Rapids,1630728,Devonte Bandoo,Devonte,G,,36.000000:20,6.0,14.0,0.429,4.0,10.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,1.0,16.0,3.0
2022100464,1612709917,GRG,Grand Rapids,1628979,Trevon Duval,Trevon,G,,33.000000:56,4.0,11.0,0.364,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,9.0,0.0,1.0,4.0,3.0,8.0,4.0
2022100464,1612709917,GRG,Grand Rapids,1630803,Trevor John,Trevor,,,12.000000:36,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
2022100464,1612709917,GRG,Grand Rapids,1630793,Giorgi Bezhanishvili,Giorgi,,,17.000000:40,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,12.0,1.0,0.0,0.0,3.0,5.0,6.0,6.0
2022100464,1612709917,GRG,Grand Rapids,1630722,Quade Green,Quade,,,30.000000:58,7.0,13.0,0.538,3.0,7.0,0.429,3.0,4.0,0.75,1.0,2.0,3.0,7.0,2.0,0.0,1.0,2.0,20.0,-7.0
2022100464,1612709917,GRG,Grand Rapids,1630721,Marcus Burk,Marcus,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022100464,1612709917,GRG,Grand Rapids,1630720,Manny Camper,Manny,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022100464,1612709927,WIS,Wisconsin,1629730,Rayjon Tucker,Rayjon,F,,36.000000:22,7.0,11.0,0.636,4.0,6.0,0.667,2.0,3.0,0.667,0.0,7.0,7.0,4.0,0.0,0.0,1.0,3.0,21.0,-1.0
2022100464,1612709927,WIS,Wisconsin,1629186,Tiwian Kendley,Tiwian,F,,29.000000:14,7.0,14.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,3.0,3.0,6.0,3.0,2.0,1.0,3.0,1.0,16.0,-10.0
2022100464,1612709927,WIS,Wisconsin,1630572,Sandro Mamukelashvili,Sandro,C,,33.000000:42,7.0,14.0,0.5,1.0,5.0,0.2,0.0,3.0,0.0,4.0,3.0,7.0,3.0,1.0,2.0,1.0,4.0,15.0,-2.0
2022100464,1612709927,WIS,Wisconsin,1629623,Lindell Wigginton,Lindell,G,,35.000000:09,5.0,14.0,0.357,1.0,6.0,0.167,1.0,3.0,0.333,0.0,6.0,6.0,3.0,0.0,0.0,2.0,0.0,13.0,-9.0
2022100464,1612709927,WIS,Wisconsin,1629787,Marcus Graves,Marcus,G,,26.000000:54,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,2.0,6.0,2.0
2022100464,1612709927,WIS,Wisconsin,1628412,Frank Mason III,Frank,,,28.000000:12,9.0,18.0,0.5,2.0,7.0,0.286,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,22.0,-2.0
2022100464,1612709927,WIS,Wisconsin,1626296,Jordan Sibert,Jordan,,,22.000000:32,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,9.0,7.0
2022100464,1612709927,WIS,Wisconsin,1629665,Jalen Lecque,Jalen,,,15.000000:59,2.0,6.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,6.0,0.0,1.0,1.0,4.0,5.0,1.0
2022100464,1612709927,WIS,Wisconsin,1630320,Brendan Bailey,Brendan,,,11.000000:56,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,-6.0
2022100464,1612709927,WIS,Wisconsin,1629602,Javin DeLaurier,Javin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100464,1612709927,WIS,Wisconsin,1629097,Terry Larrier,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100464,1612709927,WIS,Wisconsin,1629801,Brandon Randolph,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
