GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100131,1610612761,Raptors,TOR,Toronto,240.000000:00,40,82,0.488,12,30,0.4,19,23,0.826,7,28,35,27,1,8,8,26,111,-20.0
0042100131,1610612755,76ers,PHI,Philadelphia,240.000000:00,43,84,0.512,16,32,0.5,29,34,0.853,10,29,39,29,6,4,3,18,131,20.0
