GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100427,1612709911,IWA,Iowa,1629102,Brandon Sampson,Brandon,F,,34.000000:35,6.0,15.0,0.4,2.0,6.0,0.333,2.0,3.0,0.667,0.0,4.0,4.0,1.0,2.0,1.0,3.0,2.0,16.0,3.0
2022100427,1612709911,IWA,Iowa,1628982,Melvin Frazier Jr.,Melvin,F,,35.000000:51,1.0,7.0,0.143,0.0,3.0,0.0,3.0,3.0,1.0,2.0,5.0,7.0,6.0,1.0,2.0,2.0,2.0,6.0,8.0
2022100427,1612709911,IWA,Iowa,1629735,Chris Silva,Chris,C,,26.000000:12,7.0,9.0,0.778,0.0,0.0,0.0,3.0,6.0,0.5,1.0,3.0,4.0,3.0,2.0,3.0,5.0,4.0,20.0,3.0
2022100427,1612709911,IWA,Iowa,1630665,Matt Lewis,Matt,G,,37.000000:48,9.0,14.0,0.643,6.0,10.0,0.6,1.0,3.0,0.333,1.0,9.0,10.0,3.0,1.0,0.0,3.0,2.0,26.0,0.0
2022100427,1612709911,IWA,Iowa,1630593,McKinley Wright IV,McKinley,G,,36.000000:43,7.0,14.0,0.5,2.0,4.0,0.5,4.0,5.0,0.8,2.0,3.0,5.0,12.0,1.0,0.0,4.0,4.0,21.0,12.0
2022100427,1612709911,IWA,Iowa,1630627,Isaiah Miller,Isaiah,,,22.000000:23,2.0,7.0,0.286,1.0,3.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,3.0,1.0,1.0,4.0,5.0,7.0,-7.0
2022100427,1612709911,IWA,Iowa,1630708,Jordy Tshimanga,Jordy,,,26.000000:14,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,1.0,1.0,0.0,2.0,4.0,10.0,7.0
2022100427,1612709911,IWA,Iowa,1629849,Malik Benlevi,Malik,,,20.000000:14,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,1.0,0.0,3.0,4.0,-1.0
2022100427,1612709904,SXF,Sioux Falls,1628539,Mychal Mulder,Mychal,F,,36.000000:07,5.0,12.0,0.417,2.0,7.0,0.286,2.0,2.0,1.0,1.0,7.0,8.0,2.0,3.0,0.0,1.0,1.0,14.0,-4.0
2022100427,1612709904,SXF,Sioux Falls,1626280,Sam Thompson,Sam,F,,26.000000:53,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,7.0,-12.0
2022100427,1612709904,SXF,Sioux Falls,1630695,Micah Potter,Micah,C,,27.000000:44,6.0,12.0,0.5,0.0,3.0,0.0,1.0,2.0,0.5,4.0,7.0,11.0,0.0,2.0,0.0,3.0,5.0,14.0,6.0
2022100427,1612709904,SXF,Sioux Falls,1630606,Javonte Smart,Javonte,G,,33.000000:59,5.0,20.0,0.25,0.0,7.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,2.0,3.0,1.0,1.0,3.0,14.0,-4.0
2022100427,1612709904,SXF,Sioux Falls,201596,Mario Chalmers,Mario,G,,31.000000:12,3.0,10.0,0.3,1.0,3.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,11.0,3.0,1.0,4.0,5.0,9.0,-9.0
2022100427,1612709904,SXF,Sioux Falls,1629657,Kyle Guy,Kyle,,,32.000000:13,9.0,15.0,0.6,6.0,10.0,0.6,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,27.0,-1.0
2022100427,1612709904,SXF,Sioux Falls,1630725,Martin Krampelj,Martin,,,20.000000:16,4.0,7.0,0.571,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,2.0,0.0,3.0,8.0,-11.0
2022100427,1612709904,SXF,Sioux Falls,202688,Brandon Knight,Brandon,,,20.000000:59,1.0,5.0,0.2,0.0,4.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,4.0,3.0,10.0,7.0
2022100427,1612709904,SXF,Sioux Falls,1628429,Charles Cooke,Charles,,,10.000000:37,1.0,3.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0
2022100427,1612709904,SXF,Sioux Falls,1629613,Trey Mourning,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100427,1612709904,SXF,Sioux Falls,1630765,Mike Smith,Mike,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
