GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100122,1610612749,Bucks,MIL,Milwaukee,240.000000:00,38,82,0.463,14,36,0.389,20,31,0.645,9,35,44,27,4,6,15,17,110,-4.0
0042100122,1610612741,Bulls,CHI,Chicago,240.000000:00,44,89,0.494,12,25,0.48,14,15,0.933,6,37,43,25,7,5,12,20,114,4.0
