GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100459,1610612745,HOU,Houston,1629726,Garrison Mathews,Garrison,F,,26.000000:06,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,3.0,6.0,-9.0
0022100459,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,F,,22.000000:12,7.0,13.0,0.538,1.0,4.0,0.25,1.0,3.0,0.333,1.0,4.0,5.0,6.0,0.0,0.0,0.0,4.0,16.0,-8.0
0022100459,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,29.000000:27,8.0,14.0,0.571,1.0,3.0,0.333,6.0,9.0,0.667,2.0,9.0,11.0,1.0,0.0,0.0,1.0,3.0,23.0,-14.0
0022100459,1610612745,HOU,Houston,1629717,Armoni Brooks,Armoni,G,,32.000000:02,6.0,13.0,0.462,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,15.0,-7.0
0022100459,1610612745,HOU,Houston,201569,Eric Gordon,Eric,G,,27.000000:22,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,10.0,-6.0
0022100459,1610612745,HOU,Houston,1630528,Josh Christopher,Josh,,,19.000000:52,3.0,5.0,0.6,0.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,1.0,10.0,-8.0
0022100459,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,,,19.000000:17,3.0,5.0,0.6,1.0,1.0,1.0,1.0,2.0,0.5,2.0,3.0,5.0,2.0,1.0,0.0,5.0,3.0,8.0,-10.0
0022100459,1610612745,HOU,Houston,201571,D.J. Augustin,D.J.,,,17.000000:05,2.0,6.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,-16.0
0022100459,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,Kenyon,,,24.000000:12,6.0,7.0,0.857,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,-12.0
0022100459,1610612745,HOU,Houston,1628021,David Nwaba,David,,,15.000000:19,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,1.0,1.0,1.0,6.0,1.0
