GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100531,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,37.000000:45,4.0,9.0,0.444,2.0,5.0,0.4,2.0,2.0,1.0,1.0,2.0,3.0,6.0,1.0,1.0,0.0,1.0,12.0,23.0
0022100531,1610612742,DAL,Dallas,204001,Kristaps Porzingis,Kristaps,F,,32.000000:44,8.0,12.0,0.667,2.0,4.0,0.5,6.0,7.0,0.857,3.0,6.0,9.0,6.0,0.0,2.0,2.0,2.0,24.0,27.0
0022100531,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,20.000000:10,5.0,10.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,4.0,3.0,7.0,1.0,2.0,0.0,1.0,3.0,13.0,4.0
0022100531,1610612742,DAL,Dallas,203493,Reggie Bullock,Reggie,G,,30.000000:31,5.0,8.0,0.625,3.0,5.0,0.6,3.0,4.0,0.75,0.0,5.0,5.0,3.0,1.0,0.0,1.0,1.0,16.0,17.0
0022100531,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,G,,34.000000:35,11.0,19.0,0.579,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,8.0,0.0,0.0,3.0,0.0,23.0,18.0
0022100531,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,26.000000:26,2.0,6.0,0.333,0.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,8.0,12.0
0022100531,1610612742,DAL,Dallas,1628425,Sterling Brown,Sterling,,,21.000000:00,3.0,5.0,0.6,1.0,3.0,0.333,1.0,2.0,0.5,0.0,7.0,7.0,1.0,0.0,1.0,0.0,0.0,8.0,8.0
0022100531,1610612742,DAL,Dallas,1629650,Moses Brown,Moses,,,0.000000:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0022100531,1610612742,DAL,Dallas,1627737,Marquese Chriss,Marquese,,,18.000000:29,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0,2.0,8.0,9.0
0022100531,1610612742,DAL,Dallas,1630637,Carlik Jones,Carlik,,,5.000000:26,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,-9.0
0022100531,1610612742,DAL,Dallas,1629033,Theo Pinson,Theo,,,8.000000:09,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,-11.0
0022100531,1610612742,DAL,Dallas,1629718,Charlie Brown Jr.,Charlie,,,1.000000:55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-9.0
0022100531,1610612742,DAL,Dallas,1628994,George King,George,,,1.000000:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0
0022100531,1610612742,DAL,Dallas,1628373,Frank Ntilikina,Frank,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100531,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,29.000000:35,3.0,9.0,0.333,2.0,4.0,0.5,3.0,4.0,0.75,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,-24.0
0022100531,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,F,,24.000000:43,7.0,14.0,0.5,0.0,5.0,0.0,1.0,1.0,1.0,3.0,2.0,5.0,1.0,1.0,0.0,1.0,3.0,15.0,3.0
