GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100654,1610612740,Pelicans,NOP,New Orleans,240.000000:00,36,87,0.414,9,30,0.3,11,18,0.611,8,33,41,23,10,4,11,15,92,-12.0
0022100654,1610612738,Celtics,BOS,Boston,240.000000:00,38,80,0.475,10,32,0.313,18,20,0.9,5,42,47,22,6,4,14,18,104,12.0
