GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100282,1610612756,Suns,PHX,Phoenix,240.000000:00,44,79,0.557,13,28,0.464,17,21,0.81,1,34,35,28,10,2,11,19,118,21.0
0022100282,1610612752,Knicks,NYK,New York,240.000000:00,34,92,0.37,12,39,0.308,17,22,0.773,17,34,51,13,7,1,15,20,97,-21.0
