GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101194,1610612760,OKC,Oklahoma City,1630686,Georgios Kalaitzakis,Georgios,F,,29.000000:32,4.0,9.0,0.444,1.0,2.0,0.5,2.0,4.0,0.5,1.0,1.0,2.0,1.0,2.0,0.0,2.0,3.0,11.0,-19.0
0022101194,1610612760,OKC,Oklahoma City,1629658,Jaylen Hoard,Jaylen,F,,36.000000:15,8.0,17.0,0.471,5.0,8.0,0.625,2.0,3.0,0.667,2.0,3.0,5.0,3.0,1.0,1.0,1.0,4.0,23.0,-25.0
0022101194,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,26.000000:13,6.0,10.0,0.6,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,5.0,5.0,1.0,0.0,0.0,6.0,18.0,-19.0
0022101194,1610612760,OKC,Oklahoma City,1630249,Vit Krejci,Vit,G,,33.000000:50,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,6.0,1.0,0.0,2.0,5.0,9.0,-21.0
0022101194,1610612760,OKC,Oklahoma City,1630285,Zavier Simpson,Zavier,G,,38.000000:42,2.0,10.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,11.0,3.0,0.0,4.0,3.0,4.0,-23.0
0022101194,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,Jeremiah,,,16.000000:12,6.0,10.0,0.6,2.0,3.0,0.667,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,18.0,-16.0
0022101194,1610612760,OKC,Oklahoma City,1630322,Lindy Waters III,Lindy,,,26.000000:40,3.0,10.0,0.3,3.0,7.0,0.429,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,-22.0
0022101194,1610612760,OKC,Oklahoma City,1628982,Melvin Frazier Jr.,Melvin,,,32.000000:36,4.0,15.0,0.267,0.0,6.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,8.0,-35.0
0022101194,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101194,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101194,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101194,1610612762,UTA,Utah,202711,Bojan Bogdanovic,Bojan,F,,25.000000:45,7.0,11.0,0.636,2.0,4.0,0.5,11.0,12.0,0.917,2.0,3.0,5.0,0.0,0.0,0.0,3.0,1.0,27.0,5.0
0022101194,1610612762,UTA,Utah,1627823,Juancho Hernangomez,Juancho,F,,16.000000:42,1.0,4.0,0.25,0.0,1.0,0.0,2.0,3.0,0.667,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0
0022101194,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,26.000000:09,9.0,9.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,8.0,10.0,1.0,1.0,2.0,0.0,2.0,20.0,33.0
0022101194,1610612762,UTA,Utah,1627863,Danuel House Jr.,Danuel,G,,25.000000:57,4.0,7.0,0.571,4.0,7.0,0.571,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,3.0,14.0,31.0
0022101194,1610612762,UTA,Utah,1630235,Trent Forrest,Trent,G,,12.000000:12,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,2.0
0022101194,1610612762,UTA,Utah,202355,Hassan Whiteside,Hassan,,,17.000000:16,5.0,9.0,0.556,0.0,0.0,0.0,5.0,8.0,0.625,8.0,3.0,11.0,1.0,0.0,5.0,0.0,3.0,15.0,4.0
0022101194,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,29.000000:19,7.0,11.0,0.636,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,3.0,1.0,18.0,25.0
0022101194,1610612762,UTA,Utah,200752,Rudy Gay,Rudy,,,26.000000:03,5.0,7.0,0.714,2.0,3.0,0.667,0.0,1.0,0.0,0.0,8.0,8.0,3.0,0.0,2.0,0.0,1.0,12.0,20.0
0022101194,1610612762,UTA,Utah,1630215,Jared Butler,Jared,,,30.000000:01,3.0,13.0,0.231,1.0,9.0,0.111,0.0,0.0,0.0,0.0,6.0,6.0,10.0,3.0,0.0,0.0,1.0,7.0,15.0
0022101194,1610612762,UTA,Utah,1629638,Nickeil Alexander-Walker,Nickeil,,,14.000000:08,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,9.0,24.0
0022101194,1610612762,UTA,Utah,1629672,Eric Paschall,Eric,,,6.000000:38,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
0022101194,1610612762,UTA,Utah,1630270,Xavier Sneed,Xavier,,,5.000000:15,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0022101194,1610612762,UTA,Utah,202328,Greg Monroe,Greg,,,4.000000:35,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,-1.0
