GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100255,1612709920,905,RAP,Raptors,240.000000:00,36,93,0.387,10,37,0.27,18,22,0.818,20,43,63,22,9,4,21,29,109,5.0
2022100255,1612709909,Blue Coats,DEL,Delaware,240.000000:00,36,92,0.391,12,39,0.308,14,20,0.7,13,30,43,21,8,8,16,22,104,-5.0
