GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100211,1612709893,CLC,Cleveland,1630286,Trevon Scott,Trevon,F,,40.000000:02,3.0,9.0,0.333,1.0,4.0,0.25,1.0,1.0,1.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,9.0,-15.0
2022100211,1612709893,CLC,Cleveland,203962,Josh Huestis,Josh,F,,27.000000:31,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,-14.0
2022100211,1612709893,CLC,Cleveland,1629605,Tacko Fall,Tacko,C,,33.000000:43,6.0,8.0,0.75,0.0,0.0,0.0,7.0,11.0,0.636,6.0,5.0,11.0,0.0,0.0,6.0,5.0,2.0,24.0,0.0
2022100211,1612709893,CLC,Cleveland,1629713,Justin James,Justin,G,,37.000000:33,7.0,22.0,0.318,3.0,11.0,0.273,4.0,4.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,3.0,4.0,25.0,-11.0
2022100211,1612709893,CLC,Cleveland,1630612,RJ Nembhard,RJ,G,,41.000000:48,9.0,19.0,0.474,3.0,6.0,0.5,2.0,4.0,0.5,2.0,6.0,8.0,5.0,2.0,0.0,5.0,2.0,25.0,-11.0
2022100211,1612709893,CLC,Cleveland,1629005,Malik Newman,Malik,,,38.000000:12,10.0,22.0,0.455,4.0,11.0,0.364,0.0,2.0,0.0,0.0,9.0,9.0,5.0,2.0,1.0,3.0,2.0,24.0,17.0
2022100211,1612709893,CLC,Cleveland,203658,Norvel Pelle,Norvel,,,16.000000:05,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,4.0,3.0,-13.0
2022100211,1612709893,CLC,Cleveland,1630354,Trey Landers,Trey,,,25.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,22.0
2022100211,1612709893,CLC,Cleveland,1630642,Mitch Ballock,Mitch,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022100211,1612709893,CLC,Cleveland,1628393,Jawun Evans,Jawun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100211,1612709893,CLC,Cleveland,1628411,Wes Iwundu,Wes,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100211,1612709921,LIN,Long Island,1630310,Craig Randall,Craig,F,,46.000000:21,13.0,35.0,0.371,6.0,19.0,0.316,1.0,1.0,1.0,1.0,4.0,5.0,8.0,2.0,0.0,3.0,0.0,34.0,12.0
2022100211,1612709921,LIN,Long Island,1630672,Brandon Rachal,Brandon,F,,34.000000:14,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,4.0,5.0,9.0,2.0,2.0,1.0,2.0,5.0,8.0,18.0
2022100211,1612709921,LIN,Long Island,1627967,Adam Woodbury,Adam,C,,18.000000:29,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,1.0,4.0,8.0,6.0
2022100211,1612709921,LIN,Long Island,1629596,Bryce Brown,Bryce,G,,16.000000:15,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,3.0,-2.0
2022100211,1612709921,LIN,Long Island,1630561,David Duke Jr.,David,G,,31.000000:24,8.0,14.0,0.571,4.0,5.0,0.8,0.0,0.0,0.0,1.0,6.0,7.0,6.0,2.0,0.0,4.0,6.0,20.0,12.0
2022100211,1612709921,LIN,Long Island,1627820,Tyrone Wallace,Tyrone,,,35.000000:59,11.0,15.0,0.733,3.0,5.0,0.6,4.0,4.0,1.0,1.0,3.0,4.0,3.0,3.0,2.0,2.0,3.0,30.0,3.0
2022100211,1612709921,LIN,Long Island,1627748,Thon Maker,Thon,,,25.000000:19,2.0,12.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,2.0,4.0,6.0,0.0,3.0,3.0,1.0,3.0,5.0,-2.0
2022100211,1612709921,LIN,Long Island,1626203,Treveon Graham,Treveon,,,25.000000:55,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,-10.0
2022100211,1612709921,LIN,Long Island,1630564,RaiQuan Gray,RaiQuan,,,26.000000:04,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,6.0,1.0,0.0,1.0,3.0,7.0,-12.0
