GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100613,1610612761,Raptors,TOR,Toronto,240.000000:00,36,89,0.404,8,37,0.216,15,25,0.6,22,25,47,15,11,3,14,20,95,-4.0
0022100613,1610612756,Suns,PHX,Phoenix,240.000000:00,35,74,0.473,11,32,0.344,18,22,0.818,10,29,39,25,10,2,20,23,99,4.0
