GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100884,1610612762,Jazz,UTA,Utah,Starters,158.000000:51,26,56,0.464,10,26,0.385,11,13,0.846,4,23,27,11,8,4,12,12,73
0022100884,1610612762,Jazz,UTA,Utah,Bench,48.000000:48,7,17,0.412,1,7,0.143,0,0,0.0,1,3,4,3,1,1,1,7,15
0022100884,1610612747,Lakers,LAL,Los Angeles,Starters,138.000000:04,34,63,0.54,7,20,0.35,9,13,0.692,6,18,24,19,6,2,10,9,84
0022100884,1610612747,Lakers,LAL,Los Angeles,Bench,101.000000:56,7,23,0.304,3,16,0.188,5,9,0.556,6,14,20,5,3,5,1,9,22
