GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100701,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,38.000000:16,15.0,21.0,0.714,0.0,0.0,0.0,11.0,13.0,0.846,2.0,3.0,5.0,3.0,2.0,0.0,3.0,3.0,41.0,3.0
0022100701,1610612741,CHI,Chicago,1629076,Tyler Cook,Tyler,F,,27.000000:14,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,9.0,0.0,0.0,1.0,1.0,3.0,2.0,-2.0
0022100701,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,30.000000:19,4.0,19.0,0.211,2.0,8.0,0.25,3.0,4.0,0.75,3.0,10.0,13.0,3.0,0.0,0.0,5.0,6.0,13.0,-20.0
0022100701,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,40.000000:02,2.0,6.0,0.333,0.0,1.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,3.0,2.0,7.0,-18.0
0022100701,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,35.000000:19,8.0,18.0,0.444,1.0,7.0,0.143,5.0,7.0,0.714,1.0,3.0,4.0,0.0,1.0,1.0,3.0,3.0,22.0,-11.0
0022100701,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,30.000000:22,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,2.0,3.0,-8.0
0022100701,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,,20.000000:16,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,-15.0
0022100701,1610612741,CHI,Chicago,1630792,Malcolm Hill,Malcolm,,,7.000000:59,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-7.0
0022100701,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,6.000000:10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,-6.0
0022100701,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,,4.000000:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-11.0
0022100701,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100701,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,38.000000:11,7.0,14.0,0.5,0.0,3.0,0.0,4.0,4.0,1.0,2.0,2.0,4.0,5.0,1.0,1.0,1.0,0.0,18.0,17.0
0022100701,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,F,,28.000000:11,8.0,12.0,0.667,2.0,3.0,0.667,1.0,4.0,0.25,0.0,7.0,7.0,1.0,0.0,3.0,3.0,3.0,19.0,9.0
0022100701,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,C,,6.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,-4.0
0022100701,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,30.000000:55,4.0,13.0,0.308,1.0,2.0,0.5,2.0,3.0,0.667,0.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,11.0,19.0
0022100701,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,32.000000:46,4.0,10.0,0.4,0.0,1.0,0.0,7.0,8.0,0.875,0.0,5.0,5.0,7.0,2.0,1.0,1.0,5.0,15.0,1.0
0022100701,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,25.000000:08,9.0,13.0,0.692,1.0,4.0,0.25,4.0,4.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,23.0,3.0
0022100701,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,,30.000000:09,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,1.0,6.0,7.0,4.0,1.0,2.0,1.0,1.0,11.0,20.0
0022100701,1610612753,ORL,Orlando,1629649,Ignas Brazdeikis,Ignas,,,25.000000:19,4.0,6.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,11.0,18.0
0022100701,1610612753,ORL,Orlando,1629678,Admiral Schofield,Admiral,,,22.000000:30,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,6.0,12.0
0022100701,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100701,1610612753,ORL,Orlando,201577,Robin Lopez,Robin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100701,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
