GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100133,1610612745,Rockets,HOU,Houston,240.000000:00,35,75,0.467,8,28,0.286,16,24,0.667,7,40,47,19,8,6,16,16,94,-1.0
0022100133,1610612743,Nuggets,DEN,Denver,240.000000:00,36,89,0.404,9,40,0.225,14,17,0.824,10,35,45,19,10,5,11,20,95,1.0
