GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100417,1610612745,Rockets,HOU,Houston,240.000000:00,30,78,0.385,5,29,0.172,24,35,0.686,10,31,41,20,13,1,16,21,89,-35.0
0022100417,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,45,80,0.563,18,40,0.45,16,24,0.667,9,35,44,26,6,5,15,25,124,35.0
