GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2022100140,1612709926,Hustle,MHU,Memphis,Starters,168.000000:33,25.0,63.0,0.397,6.0,19.0,0.316,10.0,11.0,0.909,10.0,25.0,35.0,16.0,5.0,2.0,11.0,14.0,73.0
2022100140,1612709926,Hustle,MHU,Memphis,Bench,71.000000:27,11.0,30.0,0.367,3.0,15.0,0.2,5.0,6.0,0.833,2.0,9.0,11.0,5.0,3.0,3.0,3.0,4.0,34.0
2022100140,1612709890,Spurs,AUS,Austin,Starters,147.000000:31,38.0,64.0,0.594,6.0,13.0,0.462,6.0,9.0,0.667,11.0,21.0,32.0,19.0,6.0,4.0,10.0,15.0,90.0
2022100140,1612709890,Spurs,AUS,Austin,Bench,,,,,,,,,,,,,,,,,,,
