GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101007,1610612759,Spurs,SAS,San Antonio,240.000000:00,42,102,0.412,11,34,0.324,13,16,0.813,15,37,52,28,6,3,10,15,108,-11.0
0022101007,1610612754,Pacers,IND,Indiana,240.000000:00,45,92,0.489,14,36,0.389,15,15,1.0,9,38,47,23,6,10,12,20,119,11.0
