GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100143,1610612758,Kings,SAC,Sacramento,240.000000:00,31,84,0.369,10,34,0.294,19,22,0.864,8,25,33,20,14,6,12,18,91,-3.0
0022100143,1610612754,Pacers,IND,Indiana,240.000000:00,37,83,0.446,6,25,0.24,14,18,0.778,13,41,54,13,8,7,19,24,94,3.0
