GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100096,1612709920,905,RAP,Raptors,240.000000:00,39,99,0.394,15,45,0.333,8,10,0.8,17,32,49,21,10,5,21,20,106,-8.0
2052100096,1612709909,Blue Coats,DEL,Delaware,240.000000:00,41,91,0.451,11,35,0.314,12,15,0.8,13,32,45,27,16,9,18,20,114,8.0
