GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101220,1610612747,Lakers,LAL,Los Angeles,265.000000:00,44,94,0.468,16,43,0.372,42,47,0.894,13,37,50,26,4,6,13,24,146,5.0
0022101220,1610612743,Nuggets,DEN,Denver,265.000000:00,49,100,0.49,15,47,0.319,28,36,0.778,11,34,45,33,10,7,14,34,141,-5.0
