GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101208,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,28.000000:41,8.0,12.0,0.667,3.0,6.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,20.0,19.0
0022101208,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,29.000000:06,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,2.0,0.0,3.0,7.0,20.0
0022101208,1610612766,CHA,Charlotte,203486,Mason Plumlee,Mason,C,,19.000000:43,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,0.0,1.0,3.0,8.0,16.0
0022101208,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,29.000000:49,7.0,14.0,0.5,1.0,6.0,0.167,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,15.0,19.0
0022101208,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,29.000000:26,8.0,16.0,0.5,5.0,9.0,0.556,3.0,3.0,1.0,1.0,4.0,5.0,9.0,0.0,0.0,4.0,5.0,24.0,19.0
0022101208,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,28.000000:48,5.0,7.0,0.714,1.0,3.0,0.333,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,2.0,11.0,-1.0
0022101208,1610612766,CHA,Charlotte,1626162,Kelly Oubre Jr.,Kelly,,,23.000000:09,6.0,10.0,0.6,4.0,8.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,2.0,18.0,-14.0
0022101208,1610612766,CHA,Charlotte,1626149,Montrezl Harrell,Montrezl,,,21.000000:05,7.0,8.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,3.0,14.0,9.0
0022101208,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,,19.000000:09,4.0,7.0,0.571,3.0,4.0,0.75,2.0,2.0,1.0,1.0,4.0,5.0,4.0,1.0,1.0,0.0,1.0,13.0,15.0
0022101208,1610612766,CHA,Charlotte,202738,Isaiah Thomas,Isaiah,,,5.000000:32,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,-11.0
0022101208,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,5.000000:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.0
0022101208,1610612766,CHA,Charlotte,1630547,James Bouknight,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101208,1610612766,CHA,Charlotte,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101208,1610612766,CHA,Charlotte,1630575,Scottie Lewis,Scottie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101208,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101208,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,30.000000:19,7.0,13.0,0.538,0.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,5.0,2.0,17.0,-31.0
0022101208,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,26.000000:17,4.0,7.0,0.571,2.0,2.0,1.0,5.0,6.0,0.833,1.0,3.0,4.0,3.0,0.0,1.0,1.0,0.0,15.0,-15.0
0022101208,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,22.000000:05,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,0.0,6.0,-21.0
0022101208,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,30.000000:08,9.0,15.0,0.6,2.0,4.0,0.5,3.0,3.0,1.0,0.0,4.0,4.0,7.0,0.0,0.0,1.0,2.0,23.0,-19.0
0022101208,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,36.000000:24,6.0,14.0,0.429,6.0,9.0,0.667,1.0,2.0,0.5,0.0,1.0,1.0,4.0,1.0,0.0,2.0,4.0,19.0,-15.0
0022101208,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,27.000000:56,7.0,10.0,0.7,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,3.0,2.0,0.0,2.0,3.0,16.0,4.0
0022101208,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,,15.000000:05,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0
0022101208,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,13.000000:55,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,-7.0
0022101208,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,18.000000:54,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,-3.0
0022101208,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,18.000000:57,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,4.0,3.0,0.0,0.0,0.0,6.0,19.0
0022101208,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
