GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022101159,1610612750,Timberwolves,MIN,Minnesota,Starters,157.000000:16,27,58,0.466,9,20,0.45,24,28,0.857,8,21,29,16,10,3,9,14,87
0022101159,1610612750,Timberwolves,MIN,Minnesota,Bench,82.000000:44,16,28,0.571,10,20,0.5,7,8,0.875,2,7,9,10,4,1,2,9,49
0022101159,1610612743,Nuggets,DEN,Denver,Starters,161.000000:33,37,59,0.627,9,18,0.5,18,21,0.857,7,26,33,25,5,0,11,11,101
0022101159,1610612743,Nuggets,DEN,Denver,Bench,78.000000:27,9,27,0.333,3,17,0.176,8,8,1.0,3,8,11,11,2,2,7,12,29
