GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100413,1610612761,Raptors,TOR,Toronto,Starters,209.000000:39,42,83,0.506,16,38,0.421,13,17,0.765,9,24,33,21,6,3,8,17,113
0022100413,1610612761,Raptors,TOR,Toronto,Bench,55.000000:21,6,22,0.273,2,14,0.143,2,2,1.0,4,4,8,5,0,3,4,4,16
0022100413,1610612751,Nets,BKN,Brooklyn,Starters,185.000000:54,38,78,0.487,11,29,0.379,16,19,0.842,11,31,42,23,5,4,9,15,103
0022100413,1610612751,Nets,BKN,Brooklyn,Bench,79.000000:06,12,25,0.48,3,10,0.3,1,4,0.25,8,10,18,5,2,1,7,5,28
