GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100353,1610612755,76ers,PHI,Philadelphia,265.000000:00,46,87,0.529,15,36,0.417,20,27,0.741,8,41,49,28,6,9,15,19,127,3.0
0022100353,1610612766,Hornets,CHA,Charlotte,265.000000:00,48,107,0.449,16,46,0.348,12,17,0.706,13,29,42,31,6,6,8,18,124,-3.0
