GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100086,1612709923,WCB,Windy City,1630679,Ethan Thompson,Ethan,F,,31.000000:03,3.0,12.0,0.25,0.0,6.0,0.0,3.0,6.0,0.5,0.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,12.0,-8.0
2022100086,1612709923,WCB,Windy City,1629204,Scottie Lindsey,Scottie,F,,35.000000:59,1.0,10.0,0.1,1.0,7.0,0.143,1.0,2.0,0.5,0.0,7.0,7.0,3.0,0.0,0.0,3.0,1.0,4.0,-1.0
2022100086,1612709923,WCB,Windy City,1630187,Daniel Oturu,Daniel,C,,30.000000:32,9.0,16.0,0.563,1.0,2.0,0.5,2.0,4.0,0.5,3.0,9.0,12.0,0.0,1.0,3.0,1.0,4.0,21.0,0.0
2022100086,1612709923,WCB,Windy City,1629825,Perrion Callandret,Perrion,G,,30.000000:53,4.0,8.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,8.0,2.0
2022100086,1612709923,WCB,Windy City,1629703,Kerwin Roach,Kerwin,G,,40.000000:27,11.0,19.0,0.579,2.0,5.0,0.4,0.0,0.0,0.0,3.0,8.0,11.0,7.0,1.0,1.0,3.0,2.0,24.0,-4.0
2022100086,1612709923,WCB,Windy City,1628576,Bryce Alford,Bryce,,,28.000000:11,4.0,11.0,0.364,4.0,10.0,0.4,1.0,1.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,2.0,0.0,14.0,-10.0
2022100086,1612709923,WCB,Windy City,1630844,Troy Baxter Jr.,Troy,,,13.000000:18,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,-4.0
2022100086,1612709923,WCB,Windy City,1629260,Tim Bond,Tim,,,13.000000:16,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,5.0,5.0,-7.0
2022100086,1612709923,WCB,Windy City,203103,Perry Jones III,Perry,,,11.000000:41,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,-12.0
2022100086,1612709923,WCB,Windy City,1630733,Jordan Tucker,Jordan,,,4.000000:40,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
2022100086,1612709923,WCB,Windy City,1629076,Tyler Cook,Tyler,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022100086,1612709923,WCB,Windy City,1629653,Devon Dotson,Devon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100086,1612709893,CLC,Cleveland,1629666,Charles Matthews,Charles,F,,21.000000:32,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,1.0,1.0,4.0,5.0,0.0,1.0,1.0,2.0,0.0,5.0,-2.0
2022100086,1612709893,CLC,Cleveland,1630286,Trevon Scott,Trevon,F,,39.000000:16,8.0,15.0,0.533,2.0,6.0,0.333,1.0,1.0,1.0,4.0,15.0,19.0,3.0,0.0,0.0,1.0,5.0,19.0,1.0
2022100086,1612709893,CLC,Cleveland,203962,Josh Huestis,Josh,C,,29.000000:33,4.0,9.0,0.444,1.0,5.0,0.2,0.0,0.0,0.0,1.0,5.0,6.0,1.0,4.0,4.0,1.0,3.0,9.0,-3.0
2022100086,1612709893,CLC,Cleveland,1629713,Justin James,Justin,G,,33.000000:12,8.0,20.0,0.4,2.0,5.0,0.4,4.0,8.0,0.5,0.0,8.0,8.0,3.0,0.0,0.0,3.0,2.0,24.0,-2.0
2022100086,1612709893,CLC,Cleveland,1629005,Malik Newman,Malik,G,,33.000000:50,8.0,20.0,0.4,2.0,6.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,7.0,0.0,1.0,5.0,3.0,21.0,10.0
2022100086,1612709893,CLC,Cleveland,1630307,Jimmy Whitt,Jimmy,,,18.000000:32,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,3.0,1.0,1.0,1.0,4.0,6.0
2022100086,1612709893,CLC,Cleveland,1630354,Trey Landers,Trey,,,18.000000:38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0
2022100086,1612709893,CLC,Cleveland,1627815,Sheldon Mac,Sheldon,,,28.000000:50,3.0,13.0,0.231,0.0,3.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,4.0,12.0,15.0
2022100086,1612709893,CLC,Cleveland,1630642,Mitch Ballock,Mitch,,,16.000000:37,2.0,6.0,0.333,2.0,4.0,0.5,0.0,1.0,0.0,2.0,4.0,6.0,2.0,0.0,1.0,0.0,0.0,6.0,17.0
2022100086,1612709893,CLC,Cleveland,1629164,Brandon Goodwin,Brandon,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022100086,1612709893,CLC,Cleveland,1630612,RJ Nembhard,RJ,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
