GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100163,1612709923,Bulls,WCB,Windy City,240.000000:00,35,79,0.443,11,32,0.344,11,15,0.733,9,44,53,23,7,4,18,19,98,10.0
2022100163,1612709925,Magic,LAK,Lakeland,240.000000:00,31,85,0.365,10,38,0.263,10,11,0.909,8,34,42,22,10,6,14,18,88,-10.0
