GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100679,1610612758,Kings,SAC,Sacramento,Starters,161.000000:10,36,67,0.537,9,21,0.429,28,36,0.778,4,22,26,11,3,6,3,13,109
0022100679,1610612758,Kings,SAC,Sacramento,Bench,64.000000:17,6,13,0.462,3,6,0.5,3,8,0.375,2,4,6,9,0,1,3,3,18
0022100679,1610612765,Pistons,DET,Detroit,Starters,140.000000:12,27,50,0.54,8,16,0.5,16,20,0.8,5,16,21,19,1,2,5,18,78
0022100679,1610612765,Pistons,DET,Detroit,Bench,99.000000:48,19,41,0.463,7,20,0.35,10,10,1.0,8,12,20,8,2,4,3,8,55
